-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283,-1108.66141732283
-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913,-1083.46456692913
-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543,-1058.26771653543
-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173,-1033.07086614173
-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804,-1007.87401574804
-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344,-982.677165354344
-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639,-957.480314960639
-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914,-932.283464566914
-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218,-907.086614173218
-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543,-881.889763779543
